Price,Close,High,Low,Open,Volume
2011-04-29,30.333637237548828,30.413790845001877,29.99521051748628,30.004114963937962,3150200
2011-05-02,30.19114112854004,30.502847702325795,30.16442099553922,30.280199178951154,2993200
2011-05-03,30.030834197998047,30.298011749052222,29.95068059294711,30.244574879902633,2230500
2011-05-04,29.549909591674805,30.0219233309115,29.496472727906927,29.959582021855578,5472000
2011-05-05,28.83743667602539,29.140238792969946,28.712754050932936,29.12242650405006,5778700
2011-05-06,28.873058319091797,29.345075489664037,28.79290811368834,29.104614681413302,3288300
2011-05-09,29.336166381835938,29.425227824023157,29.068988849967553,29.14023800371733,2684800
2011-05-10,29.469757080078125,29.701310036907362,29.41632021434215,29.505381657235443,2252500
2011-05-11,28.864152908325195,29.30944993153129,28.810716042495663,29.30944993153129,3931300
2011-05-12,28.890872955322266,28.953214273931717,28.516825043665555,28.63260323423185,4587200
2011-05-13,28.623693466186523,29.006649196101144,28.552447705713508,28.926495592227226,3152800
2011-05-16,28.534635543823242,28.828529827776908,28.51682325428865,28.68603490884701,2513900
2011-05-17,28.899778366088867,28.944307390296892,28.45448132931507,28.525727088578552,2949700
2011-05-18,29.451946258544922,29.51428757300221,28.997744767877993,29.06899052839482,3027600
2011-05-19,29.1046142578125,29.38069964045548,29.033365102028476,29.362887351509475,2147000
2011-05-20,28.95321273803711,29.04227418657403,28.757284345949653,29.006649607159265,2754700
2011-05-23,28.623693466186523,28.855249831754207,28.50791528340268,28.80181296338932,2148500
2011-05-24,28.605878829956055,28.881964197838176,28.516820787334236,28.75728157922901,1033900
2011-05-25,29.033363342285156,29.113516939010616,28.730561243249696,28.74837353111608,1364600
2011-05-26,29.211484909057617,29.318355246539035,29.0957067283338,29.166955884885926,1872700
2011-05-27,29.23820686340332,29.25601575630433,29.09570854141935,29.22039457315532,998100
2011-05-31,29.14914321899414,29.3628872885411,29.060085171801838,29.24710910931372,1930600
2011-06-01,28.757282257080078,29.086801099363907,28.659316369478947,29.024459788589848,1829100
2011-06-02,29.184768676757812,29.256014437190437,28.846341971999053,28.846341971999053,2257700
2011-06-03,29.336166381835938,29.4430401124606,29.122425715279885,29.122425715279885,1605300
2011-06-06,28.73056411743164,29.220393589392998,28.712755225130202,29.21148574589541,1209800
2011-06-07,28.917591094970703,29.006649144740994,28.819625201815285,28.944307830432425,1273500
2011-06-08,29.247108459472656,29.273825193567383,28.881965038342546,28.935401903878656,1633700
2011-06-09,29.523193359375,29.71021728971594,29.371790608137147,29.603346957713487,2574000
2011-06-10,29.23820686340332,29.380701788040305,29.122428675464835,29.34507720754431,1859800
2011-06-13,29.256013870239258,29.496474677064796,29.08680221981244,29.353979761614116,1822400
2011-06-14,29.175861358642578,29.26492280747036,28.899779360643695,29.131332332902137,1530600
2011-06-15,28.76618766784668,29.238204833277067,28.730563089824244,29.14914338822098,2733200
2011-06-16,28.632600784301758,28.8641537482746,28.58806836280791,28.605880651936094,2170800
2011-06-17,28.712753295898438,28.82852807481315,28.579162831185588,28.792906895256817,1770100
2011-06-20,28.82853126525879,28.89978042694987,28.605882730994686,28.605882730994686,1571400
2011-06-21,29.220394134521484,29.238206424502096,28.997745605784235,29.024462342081687,2034400
2011-06-22,28.73056411743164,29.015557354457737,28.61478933073793,28.988837221311837,1299500
2011-06-23,28.694942474365234,28.730563655742564,28.018089067993696,28.187302419586583,4230700
2011-06-24,28.436668395996094,28.69494148683755,28.383233228422238,28.668221355040597,1787400
2011-06-27,28.311988830566406,28.37433014924936,28.16949220385368,28.240739667873274,2354600
2011-06-28,28.83743667602539,28.87305785651842,28.552446848000717,28.58806802849375,1528100
2011-06-29,28.979934692382812,28.979934692382812,28.739473862242793,28.846344209855992,1510600
2011-06-30,28.267454147338867,28.54353781943768,28.18730054920158,28.481196509480526,2663200
2011-07-01,28.641504287719727,28.66822102185948,28.187301121937296,28.196207266208322,2020400
2011-07-05,28.979934692382812,29.068992749169293,28.775098443896223,28.89087323824923,1946100
2011-07-06,28.792909622192383,28.962121282487363,28.703848171500056,28.801814068588136,794400
2011-07-07,29.122426986694336,29.256014059787294,28.899778467525948,28.917590756741035,1807300
2011-07-08,29.06899070739746,29.247110205806617,28.988837102980682,29.158052155275467,964300
2011-07-11,28.95321273803711,29.051178632754283,28.81071781772492,28.864154686847073,1452600
2011-07-12,29.175861358642578,29.256014963914133,28.81962575537214,28.81962575537214,8987600
2011-07-13,29.656782150268555,29.763652488487985,29.30945100304531,29.31835544900243,3900700
2011-07-14,29.327266693115234,29.674597880615227,29.19367620683961,29.62116100663554,1845500
2011-07-15,29.229297637939453,29.496475184335967,29.158051877662235,29.478662894929958,2665700
2011-07-18,29.042274475097656,29.122428080903738,28.837438237448097,29.024462185213316,1518800
2011-07-19,29.220394134521484,29.52319626949802,29.11352039463781,29.407418083297507,1239500
2011-07-20,29.131328582763672,29.300543615079594,29.06008283021996,29.238202307598925,712900
2011-07-21,29.02446174621582,29.309451585360964,28.92649585200714,29.220393534633182,1617900
2011-07-22,29.220394134521484,29.238206424502096,28.908684155881176,28.997745605784235,855600
2011-07-25,28.95321273803711,29.024461896866647,28.80181337154467,29.015557450686398,1143600
2011-07-26,29.193674087524414,29.24711095762485,28.962121111783073,29.033366874570046,1456100
2011-07-27,29.140239715576172,29.26492234461619,28.962120218084642,29.158052005060007,1697400
2011-07-28,28.95321273803711,29.175861263359085,28.917591555969224,29.0778987659888,1370900
2011-07-29,28.721660614013672,28.85525109208741,28.650411453081816,28.80181422138852,1374600
2011-08-01,28.979934692382812,29.006651429949336,28.757286153069508,28.962122401556094,1677300
2011-08-02,29.220394134521484,29.327264477058222,28.855250683286272,28.944308735842398,2368500
2011-08-03,29.077898025512695,29.113519206673477,28.85524950586052,29.05117789295861,1856800
2011-08-04,28.507915496826172,28.81071762513379,28.48119876111713,28.78400088942475,3009500
2011-08-05,28.67713165283203,28.810718733864967,28.409952394745673,28.68603609929543,3373600
2011-08-08,27.920124053955078,28.294173626207357,27.857782741691924,28.178395447427196,4058400
2011-08-09,28.205114364624023,28.481198051672138,27.84887707509849,28.267455677956818,3669300
2011-08-10,27.929031372070312,28.240737946485304,27.929031372070312,28.196208921189857,2124900
2011-08-11,28.686033248901367,28.757282402916836,28.40104342753279,28.40104342753279,2279500
2011-08-12,28.775096893310547,28.88196723516489,28.60588183824868,28.60588183824868,1138300
2011-08-15,29.042274475097656,29.060086764982,28.873059419869865,28.944308579407235,1002900
2011-08-16,29.264921188354492,29.30054576591463,28.81962416089285,28.873057629886354,1401500
2011-08-17,29.54100799560547,29.64788174574011,29.380704165098027,29.38960861226895,1657900
2011-08-18,29.140239715576172,29.26492234461619,28.908683349633133,29.19367318668084,1802000
2011-08-19,29.469757080078125,29.558815125624754,29.17585941455025,29.19367170312891,1422600
2011-08-22,29.656782150268555,29.7725603317919,29.567724101310162,29.754748042530863,1169200
2011-08-23,30.110986709594727,30.137703444525883,29.754747722894415,29.834901325034647,3641700
2011-08-24,29.701311111450195,30.155515993271695,29.59444077345852,30.00411323354893,2683000
2011-08-25,29.745840072631836,29.799273536737974,29.47865916271556,29.647874191975387,1020200
2011-08-26,30.24457359313965,30.28019817105705,29.63896935793077,29.781464272253636,1319600
2011-08-29,30.44940757751465,30.44940757751465,30.24457136559609,30.378161824273906,1913800
2011-08-30,30.378164291381836,30.431597761315274,30.10207890645427,30.217857086887992,1716100
2011-08-31,30.378164291381836,30.467222339502076,30.333635267321718,30.369256448161753,1264000
2011-09-01,30.030834197998047,30.35144861820181,29.986301775033283,30.2267625901861,1858600
2011-09-02,30.208951950073242,30.315825694208417,29.84380848431241,29.8794330656908,1630200
2011-09-06,29.736934661865234,29.84380499616231,29.523193993271082,29.745842504842216,1331100
2011-09-07,29.843809127807617,30.066457670202723,29.781467807724756,29.995211903256806,718000
2011-09-08,29.7280330657959,29.852715700651636,29.674596194851866,29.71022077548122,2881900
2011-09-09,29.47866439819336,29.665691747820517,29.327265026541898,29.656783903989844,1738600
2011-09-12,29.47866439819336,29.558818005934427,29.300548289743876,29.469759951709687,1042900
2011-09-13,29.229297637939453,29.51428747374198,29.122427298850212,29.45194615949435,821400
2011-09-14,29.202579498291016,29.28273309809045,29.122425898491585,29.14914263264251,1184700
2011-09-15,28.83743667602539,29.22929684022263,28.775095363479164,29.18476781659629,1592800
2011-09-16,28.51682472229004,28.810719021372922,28.51682472229004,28.810719021372922,2891000
2011-09-19,28.29417610168457,28.401046446722034,28.15168117585228,28.347611274203302,1625100
2011-09-20,28.267454147338867,28.54353781943768,28.267454147338867,28.481196509480526,1924000
2011-09-21,27.70638084411621,28.33870179067472,27.661850123368446,28.294172768600262,2128600
2011-09-22,27.06515121459961,27.43920076390335,26.878127289284365,27.24327069471501,4150200
2011-09-23,26.833599090576172,27.056247612298645,26.780163920991335,26.84250523528588,2049700
2011-09-26,27.198745727539062,27.33233450819815,26.922660322346967,26.922660322346967,1693200
2011-09-27,27.35904884338379,27.68856939217752,27.341238253220006,27.60841579108373,1785800
2011-09-28,26.753446578979492,27.28780166005976,26.700009711932765,27.189837467820844,1555100
2011-09-29,27.35904884338379,27.35904884338379,26.993905415589133,27.002811560007704,1019100
2011-09-30,26.423927307128906,26.824695336029766,26.379398281105903,26.824695336029766,3067800
2011-10-03,26.334867477416992,26.56642214912366,26.112218950622903,26.2725261617024,2705300
2011-10-04,26.468454360961914,26.48626664951329,26.12112322757679,26.254711994365426,1600000
2011-10-05,26.71782112121582,26.71782112121582,26.51298490030143,26.60204464377348,839500
2011-10-06,26.806882858276367,26.887036463494788,26.655481792716404,26.75344768768857,770600
2011-10-07,26.619855880737305,26.824693805305238,26.54860842396209,26.70891562637466,983800
2011-10-10,26.797975540161133,27.029530200801855,26.673292914690503,26.922658165631763,1084400
2011-10-11,27.163118362426758,27.225459673765908,26.5931387174136,26.691102907229403,1257700
2011-10-12,27.118589401245117,27.261084312821993,26.984998935302627,27.154212279802667,1144400
2011-10-13,27.4392032623291,27.492640130433273,27.10077825770308,27.225460885932655,814700
2011-10-14,27.76872444152832,27.79544117750407,27.617323375863105,27.688570836254183,1173000
2011-10-17,27.54607582092285,27.661852306658417,27.457016071071337,27.52826353121786,1020700
2011-10-18,27.51045036315918,27.56388723056802,27.225460531672233,27.341238712384673,1280900
2011-10-19,27.269990921020508,27.68856951856387,27.243272487642834,27.65294494072697,1608000
2011-10-20,27.41248893737793,27.41248893737793,26.96719185606124,27.22546327991467,722200
2011-10-21,27.39467430114746,27.72419316185405,27.39467430114746,27.617322822744555,870300
2011-10-24,27.70638084411621,27.786534442788884,27.59950881299488,27.59950881299488,1254800
2011-10-25,27.4392032623291,27.759817676260475,27.4392032623291,27.759817676260475,820000
2011-10-26,27.234365463256836,27.67966247979058,27.16311800855837,27.563886002908063,1013000
2011-10-27,27.70638084411621,27.74200372204112,27.457013903948646,27.61732110129399,1564200
2011-10-28,27.635133743286133,27.697475054457584,27.474826543889073,27.48373268815261,665800
2011-10-31,27.082965850830078,27.305614370944546,27.07405970618469,27.180931743255933,2326000
2011-11-01,27.09187126159668,27.180931006964652,26.628761944621917,26.63766808902605,1613800
2011-11-02,27.020626068115234,27.305615918223022,26.99390763266507,27.163120993169127,870600
2011-11-03,27.376861572265625,27.394673861389077,27.10077788554567,27.216554367501335,798000
2011-11-04,27.269990921020508,27.3501428238068,27.19874346402008,27.30561380018404,842800
2011-11-07,27.35904884338379,27.465920877733296,27.225460074451927,27.412485709895222,541400
2011-11-08,27.4213924407959,27.4213924407959,27.252179090570653,27.38576786235968,711400
2011-11-09,26.824695587158203,27.08296699812174,26.815789442135532,27.07406085309907,914800
2011-11-10,26.637670516967773,26.91375422396664,26.61985822653597,26.87813134177655,893800
2011-11-11,26.753446578979492,26.78016331382948,26.55751479715491,26.717822000948342,506800
2011-11-14,26.58423614501953,26.66438975570322,26.477364097883424,26.628765173766663,826400
2011-11-15,26.824695587158203,26.85141232355274,26.58423476756653,26.58423476756653,1258200
2011-11-16,26.610950469970703,26.806882255509404,26.610950469970703,26.64657504867716,648000
2011-11-17,26.254714965820312,26.65548301021767,26.219092083359172,26.602047837189197,2538500
2011-11-18,26.094406127929688,26.31705465017712,26.04097095821886,26.290337914658416,2941000
2011-11-21,26.014251708984375,26.040970142339393,25.83613391597102,25.996441118754394,1202800
2011-11-22,25.889570236206055,26.005348420557066,25.86285350033539,25.93410096044623,681000
2011-11-23,25.658016204833984,25.81832341874195,25.649110059764265,25.800511128602515,1085400
2011-11-25,25.42646026611328,25.66692107503158,25.42646026611328,25.488803278504744,428600
2011-11-28,25.49770736694336,25.80050948533399,25.417555463767837,25.658014570641146,1821100
2011-11-29,25.631298065185547,25.71145166775175,25.435366281724438,25.479897004635323,598500
2011-11-30,25.818323135375977,25.99644263746845,25.75598181924565,25.871758306534336,800700
2011-12-01,25.738168716430664,25.88956977882563,25.640204522179857,25.871757489444246,663000
2011-12-02,25.61348533630371,25.862852284303507,25.560050168401386,25.818321562157102,855600
2011-12-05,25.49770736694336,25.818321774338937,25.444272198601887,25.72926202798757,1401400
2011-12-06,25.56005096435547,25.56005096435547,25.355213033449953,25.41755604639632,1305500
2011-12-07,25.23052978515625,25.50661346958637,25.159282327926753,25.470990590308308,1181400
2011-12-08,25.22162628173828,25.346308920277632,25.079131352358004,25.177097253309526,1022600
2011-12-09,24.945541381835938,25.168189910736285,24.901010656851785,25.00788269814028,877700
2011-12-12,24.909915924072266,25.0078818169118,24.58930320885148,24.705079692383602,2427700
2011-12-13,25.061317443847656,25.177095628166793,24.998976128602013,25.04350685282993,1112700
2011-12-14,24.660551071166992,24.901010186848904,24.589303611210603,24.79413984625104,1873600
2011-12-15,24.58930206298828,24.74960926246505,24.580395918720313,24.71398468539318,932400
2011-12-16,24.58930206298828,24.71398468539318,24.553677485916406,24.678360108321304,885500
2011-12-19,24.92772674560547,24.972257466398318,24.73179667013686,24.7763256922564,1210500
2011-12-20,25.18600082397461,25.239435992361166,25.11475336656807,25.150376245934652,1450200
2011-12-21,25.27505874633789,25.310683324201115,25.070222519644467,25.105847097507688,1089900
2011-12-22,25.41755485534668,25.4977067566036,25.292870533969985,25.292870533969985,927300
2011-12-23,25.470989227294922,25.515518248677985,25.426458507238575,25.46208308328365,575800
2011-12-27,25.738168716430664,25.764887150502744,25.417556000932752,25.44427273633142,719900
2011-12-28,25.693639755249023,25.87175755348355,25.58676771736958,25.853946962731488,1262300
2011-12-29,25.622390747070312,25.66691976926833,25.479895837628682,25.658013625094064,800300
2011-12-30,25.72035789489746,25.72035789489746,25.622393695055884,25.64020598545381,705500
2012-01-03,25.934101104736328,26.05878373595563,25.907382670043567,26.023159156365285,1254100
2012-01-04,25.845041275024414,25.98753619560107,25.818322840413746,25.978630050730846,789500
2012-01-05,25.292871475219727,25.747074658836127,25.266154740030963,25.720356224973962,1122000
2012-01-06,25.248342514038086,25.444272600164577,25.239436369395055,25.444272600164577,1115200
2012-01-09,25.64910888671875,25.684733465368357,25.399743630865125,25.45317880016613,911500
2012-01-10,26.03206443786621,26.067689016275004,25.74707460528942,25.80941591883142,1219100
2012-01-11,26.049877166748047,26.076595601005604,25.83613478870785,25.889569958549544,1035500
2012-01-12,25.658016204833984,25.82722956381167,25.497708990926014,25.747075956857685,1647000
2012-01-13,25.48880386352539,25.58676805932794,25.37302567938587,25.551145178674314,1847400
2012-01-17,25.542240142822266,25.66692277853352,25.515521707166922,25.551146288040716,2319700
2012-01-18,25.49770736694336,25.604579402299677,25.462084487606834,25.54223808945573,1202900
2012-01-19,25.693639755249023,25.729262635426565,25.5422386924793,25.57786157265684,1353700
2012-01-20,25.631298065185547,25.73816840282489,25.56005060720152,25.71145166775175,1337900
2012-01-23,25.7648868560791,25.79160359117247,25.613485795414242,25.66692096427437,2136500
2012-01-24,26.040971755981445,26.121125362339892,25.76488805556539,25.773794200568936,1459300
2012-01-25,26.130029678344727,26.130029678344727,25.925193453621297,26.067688366357018,818500
2012-01-26,26.094406127929688,26.29924405938912,26.094406127929688,26.254713335735584,1274800
2012-01-27,26.005346298217773,26.058781464271608,25.934098843921557,25.969721721733013,1079000
2012-01-30,25.666921615600586,25.845041114552185,25.631298735014326,25.827228824922337,1048400
2012-01-31,25.827228546142578,25.880663715781903,25.71145206214514,25.84504083558016,785000
2012-02-01,25.898475646972656,25.93410022535503,25.75598073078994,25.90738179156825,702600
2012-02-02,25.87175750732422,25.907382086111614,25.755981023612012,25.800510048422844,544600
2012-02-03,25.996442794799805,26.067690256333293,25.88066460813696,26.005348939825673,1043200
2012-02-06,26.049877166748047,26.067689456253085,25.898476103302063,25.93410068231214,805100
2012-02-07,25.969722747802734,26.076594782806243,25.871756857272295,25.898475290691515,674900
2012-02-08,25.95191192626953,26.130031428455766,25.889570610106386,26.014253242432673,943200
2012-02-09,25.747072219848633,26.076592744906666,25.684730912082493,25.996439149586422,837600
2012-02-10,25.479896545410156,25.684732771088285,25.453178112145174,25.560050146531747,1216500
2012-02-13,25.64910888671875,25.675827320705956,25.533332403454338,25.595673717417746,1119700
2012-02-14,25.595674514770508,25.658015830675964,25.4709918829596,25.533333198865055,803900
2012-02-15,25.622390747070312,25.702544345965393,25.568953882024715,25.631296891244578,812700
2012-02-16,25.7648868560791,25.80941588035031,25.613485795414242,25.622391940003162,672200
2012-02-17,25.818323135375977,25.880664451506306,25.702546648087292,25.809416990404006,676000
2012-02-21,25.987533569335938,26.02315644654338,25.862850951099983,25.880661540367065,819500
2012-02-22,26.067689895629883,26.067689895629883,25.88066425002146,25.889570394924093,971600
2012-02-23,25.818323135375977,25.9519119126086,25.75598181924565,25.916289031394186,973800
2012-02-24,25.87175750732422,25.916288230808462,25.773793313005708,25.81832233781654,748000
2012-02-27,25.960817337036133,26.04097094088573,25.836134708236056,25.862853142410394,690400
2012-02-28,26.121124267578125,26.130030412208406,25.916288037101857,26.032064519948715,1410600
2012-02-29,26.049877166748047,26.067689456253085,25.853947078212887,26.049877166748047,1682200
2012-03-01,26.26361846923828,26.272524613626075,25.9430040659711,25.996440932297865,843600
2012-03-02,26.138935089111328,26.156747377371712,26.01425076996194,26.08549992300348,859900
2012-03-05,25.960817337036133,26.183465859135367,25.934100601535214,26.13893683418489,760200
2012-03-06,25.506614685058594,25.80051067246952,25.462085659170725,25.738169356757123,2126000
2012-03-07,25.283966064453125,25.75598155101097,25.230530893851267,25.42646098517371,936500
2012-03-08,25.364116668701172,25.47989483975909,25.328493792072518,25.43536412063172,1331400
2012-03-09,25.301776885986328,25.51551925466405,25.257247862847642,25.292870741623922,1196000
2012-03-12,25.399744033813477,25.43536691435481,25.177095509741495,25.301778139646306,823600
2012-03-13,25.479896545410156,25.49770713558012,25.36411836660192,25.43536582330185,758500
2012-03-14,25.3463077545166,25.470992085994855,25.301778728135883,25.399744624581626,698300
2012-03-15,25.551145553588867,25.586768434765194,25.373026051686857,25.39083834161175,1081100
2012-03-16,25.49770736694336,25.56895482428978,25.355212452250516,25.47099063210931,546200
2012-03-19,25.462085723876953,25.56005161948737,25.399744408006125,25.47099186881185,526700
2012-03-20,25.3463077545166,25.48880437601653,25.301778728135883,25.444273650962344,808200
2012-03-21,25.301776885986328,25.54223768775127,25.27505845289911,25.373024342212236,834100
2012-03-22,25.23943328857422,25.310680738348335,25.185998125911926,25.257245575686046,672500
2012-03-23,25.257246017456055,25.310681181052967,25.221621442609294,25.257246017456055,472400
2012-03-26,25.319591522216797,25.435368012315607,25.275060796276097,25.283966941464236,1082900
2012-03-27,25.319591522216797,25.533333910711644,25.31068537702866,25.381932839860273,1006300
2012-03-28,24.972259521484375,25.310684533994092,24.94554108680988,25.310684533994092,1212600
2012-03-29,24.571491241455078,24.909916250476364,24.544772807055992,24.90101010567667,1356900
2012-03-30,25.025693893432617,25.08803520700996,24.901009567604543,24.90991571221179,1605000
2012-04-02,25.177095413208008,25.25724901746047,25.007882059933532,25.02569434947262,593700
2012-04-03,25.016788482666016,25.114754377546074,24.95444716725996,25.105848232677573,732800
2012-04-04,24.803043365478516,24.954444414193002,24.70507748140642,24.811949509364457,754500
2012-04-05,24.892105102539062,24.981163151196302,24.820857644409234,24.820857644409234,344400
2012-04-09,24.829763412475586,24.97226003499632,24.820858966074432,24.909917019473852,391200
2012-04-10,24.500244140625,24.829763009673577,24.482431850764684,24.687268088137955,1481300
2012-04-11,24.669456481933594,24.678360927823924,24.50914927713345,24.624925759115005,2182800
2012-04-12,24.9188232421875,24.927729387289887,24.696174710648283,24.696174710648283,663700
2012-04-13,24.50914764404297,24.93663236257699,24.4913353561024,24.918820074636418,518000
2012-04-16,24.286500930786133,24.455712582673076,24.26868864153275,24.411183558213015,956800
2012-04-17,24.42899513244629,24.50914873306707,24.366653820557538,24.402276699348246,525900
2012-04-18,24.161815643310547,24.402276442643316,24.117286620622256,24.357747419955025,1037500
2012-04-19,24.27759552001953,24.3933720063194,24.206348059525737,24.375561415201037,1364400
2012-04-20,24.27759552001953,24.42899658590302,24.233064795540006,24.384465861423493,622600
2012-04-23,24.233064651489258,24.277595375704074,24.11728816587761,24.21525406047677,606800
2012-04-24,24.295406341552734,24.50914871011689,24.215252741007006,24.420088965213488,991300
2012-04-25,24.215253829956055,24.50914981228231,24.161816961406974,24.47352523324959,810900
2012-04-26,24.11728858947754,24.25978351212088,24.081665708153437,24.206348340797994,396600
2012-04-27,24.233064651489258,24.31321825640249,24.135100455563535,24.135100455563535,1911700
2012-04-30,24.30431365966797,24.30431365966797,24.028228267266762,24.179629331312338,635000
2012-05-01,24.40227699279785,24.446807715163427,24.224159199355647,24.250875934101625,398600
2012-05-02,23.97479248046875,24.375560492242517,23.965886335910067,24.366654347683834,888600
2012-05-03,24.072757720947266,24.0905683109096,23.956979543488746,24.01041471072242,417100
2012-05-04,23.948074340820312,24.117287692166055,23.805579423478658,24.063852522831287,597000
2012-05-07,24.01932144165039,24.046039875256426,23.867920381896287,23.912451104573012,433000
2012-05-08,23.885730743408203,24.063850222394247,23.832295579181686,24.054944078577623,787200
2012-05-09,23.761049270629883,23.867919604225186,23.680895671096746,23.743236982139557,566800
2012-05-10,23.761049270629883,23.92135646969616,23.698707959587068,23.761049270629883,465900
2012-05-11,23.493871688842773,23.743238649195863,23.493871688842773,23.654178899164513,405500
2012-05-14,23.40481185913086,23.511682192109458,23.342468849774477,23.40481185913086,721700
2012-05-15,23.6719913482666,23.769957243827943,23.582931597635696,23.627462322287876,1532400
2012-05-16,23.93026351928711,23.939167965195825,23.61855525360696,23.61855525360696,874800
2012-05-17,24.028226852416992,24.072757573733846,23.903544230076452,23.912450374339823,583700
2012-05-18,24.179628372192383,24.322123285797897,24.04603960302138,24.11728705982414,836300
2012-05-21,24.12619400024414,24.375560956617736,24.117287855515787,24.29540735273599,585300
2012-05-22,23.716520309448242,24.072759310998563,23.70761586321559,23.95698112589267,822600
2012-05-23,23.36028480529785,23.440438416951103,23.253414455542572,23.36028480529785,840000
2012-05-24,23.378095626831055,23.538402840059938,23.262319138762127,23.502778259931976,520300
2012-05-25,23.47606086730957,23.556214471683568,23.44043628817738,23.47606086730957,399500
2012-05-29,23.395906448364258,23.645271698913763,23.324658991253916,23.556213651530864,659200
2012-05-30,23.2534122467041,23.289035127014188,23.11982177418937,23.271222837522433,670100
2012-05-31,23.226694107055664,23.342470592873642,23.191071226293765,23.30684771211174,528700
2012-06-01,22.977327346801758,23.23560045393318,22.888269294785985,23.021858071483102,629100
2012-06-04,23.093103408813477,23.128726286609453,23.02185595454822,23.066384976461517,824400
2012-06-05,23.012950897216797,23.235599414644458,23.012950897216797,23.14653966793872,355700
2012-06-06,23.36028480529785,23.413721678849075,23.208883727583217,23.208883727583217,405500
2012-06-07,23.6719913482666,23.743238809036633,23.511684136865664,23.63636846721831,508800
2012-06-08,23.663082122802734,23.71651728675554,23.280126434015624,23.42262133700526,285900
2012-06-11,23.46715545654297,23.80558047551704,23.45824931148135,23.707616277186208,549800
2012-06-12,23.46715545654297,23.591838090058655,23.45824931148135,23.556215208485664,502200
2012-06-13,23.297941207885742,23.440436126082265,23.271222773721362,23.3068473526072,596300
2012-06-14,23.2534122467041,23.39590716529129,23.208881522974718,23.378094875799537,541100
2012-06-15,23.14653968811035,23.297940748040038,23.075292230418345,23.24450557943938,631800
2012-06-18,23.40481185913086,23.431528593038852,23.128726485143964,23.13763262933773,570900
2012-06-19,23.948074340820312,23.96588663015637,23.716519675471773,23.716519675471773,1291100
2012-06-20,23.85901641845703,23.90354544336074,23.70761535564164,23.86792086449904,857800
2012-06-21,23.618558883666992,23.921361051304284,23.591840445814178,23.80558285261574,797000
2012-06-22,23.59183692932129,23.841203882757092,23.565118495451003,23.796673159639948,661500
2012-06-25,24.046039581298828,24.179628350349148,23.894638523395567,23.903544667822036,1248200
2012-06-26,24.39337158203125,24.41118387151324,24.188535349008617,24.24197051878117,3445900
2012-06-27,24.678361892700195,24.820858512617633,24.624926721902064,24.705080327435986,1507900
2012-06-28,24.722890853881836,24.767419876591973,24.562583654248016,24.589302087078096,680700
2012-06-29,25.132564544677734,25.168189123550825,24.85648085310494,24.954446746332525,1568400
2012-07-02,25.35521125793457,25.373023546100498,25.239434782202615,25.32849452435897,1963300
2012-07-03,25.738168716430664,25.78269943988413,25.533332484564948,25.577861509345002,1082600
2012-07-05,26.094406127929688,26.14784299631393,25.88066375041296,26.12112456212181,1623100
2012-07-06,25.827228546142578,26.014252489216922,25.80051011198621,25.98753575373397,2188800
2012-07-09,26.397205352783203,26.46845280412469,26.272522737603907,26.334864045193555,2057900
2012-07-10,26.201278686523438,26.35267975260627,26.174560251800543,26.334867462791006,1107800
2012-07-11,26.067689895629883,26.664388014718785,25.827229079279103,26.57532826436589,1992900
2012-07-12,26.014251708984375,26.085500864597755,25.93409980626605,26.023157853436047,1134700
2012-07-13,26.210186004638672,26.263621177802847,26.049878786472615,26.156750831474493,1006800
2012-07-16,26.459548950195312,26.521891961853388,26.29924344480897,26.49517352828564,2062300
2012-07-17,26.379398345947266,26.450645806963273,26.219091133992883,26.34377376610253,2205700
2012-07-18,26.67329216003418,26.717821182535744,26.263618018591835,26.28143030706179,1894200
2012-07-19,26.806882858276367,27.020625239301005,26.673294082470154,26.895942608371662,2143300
2012-07-20,27.0028133392334,27.047344064260404,26.86922456149932,26.985001049222596,2206500
2012-07-23,26.68219757080078,26.824694185041785,26.53970265523316,26.61985625757412,2467400
2012-07-24,26.236900329589844,26.450644399941375,25.916287621409285,26.43283211096652,2684900
2012-07-25,26.504079818725586,26.6198563008098,26.450644649969284,26.54860884291027,2327400
2012-07-26,26.34377098083496,26.593137917362718,26.245805095293115,26.593137917362718,930700
2012-07-27,26.71782112121582,26.753445698073968,26.57532621112987,26.584232355344405,1222100
2012-07-30,27.06515121459961,27.109681933965085,26.95828088546897,27.038434481653574,1247300
2012-07-31,26.833599090576172,27.029530876842934,26.80688235512046,27.029530876842934,1961900
2012-08-01,26.887033462524414,26.887033462524414,26.477359337280827,26.762349146838144,2365400
2012-08-02,26.6020450592041,26.735633827161703,26.47736073692677,26.539702048728763,1723100
2012-08-03,26.753446578979492,26.887035349249558,26.717822000948342,26.72672814545613,836000
2012-08-06,26.67329216003418,26.771256349272285,26.57532627212275,26.619855294624315,1222600
2012-08-07,26.548608779907227,26.744540562671002,26.486267466727256,26.67329310494055,1243000
2012-08-08,26.700010299682617,26.717822589090297,26.459549488699185,26.539703092360327,1360100
2012-08-09,26.86031723022461,26.92265854383568,26.735634603002463,26.735634603002463,995300
2012-08-10,26.66438865661621,26.92266007031623,26.628764076148077,26.806883581141772,2313700
2012-08-13,26.299243927001953,26.468455580013348,26.27252549294433,26.39720812119976,2763300
2012-08-14,26.29033660888672,26.486266687210698,26.27252432030999,26.477360542922334,1194800
2012-08-15,26.459548950195312,26.477361239240476,26.3437724687485,26.423926070778364,1406600
