Price,Close,High,Low,Open,Volume
1997-03-05,49.11084747314453,49.11084747314453,48.41579282685923,48.57765486777499,1254800
1997-03-06,48.82522201538086,49.301286972629114,48.67288122906142,49.129903588019744,1528500
1997-03-07,49.263214111328125,49.45364014190921,48.90140465322405,49.015660271572706,1859300
1997-03-10,49.77736282348633,49.77736282348633,49.08230783379342,49.32034036451017,1074900
1997-03-11,49.51077651977539,49.84402213096618,49.51077651977539,49.81545822143554,624600
1997-03-12,49.07277297973633,49.567880506889274,48.9299535007499,49.54883790969109,1055600
1997-03-13,48.31110382080078,49.034723034514,48.177805544590456,48.90142475830367,2514100
1997-03-14,48.55864334106445,48.76811199861414,48.29204686781939,48.53007943321676,1642700
1997-03-17,48.69194793701172,48.768118367886984,47.796945374227384,48.29205317491659,3013500
1997-03-18,48.16825866699219,48.8157070934313,47.968311358827165,48.74905799070962,1352500
1997-03-19,48.00639343261719,48.44437322196673,47.56841364326765,48.04447863169106,1510000
1997-03-20,47.75883483886719,48.13968679133025,47.45415327689675,47.98734601034503,1808200
1997-03-21,47.979976654052734,48.171131939527044,47.922630068410434,48.13290088243218,2810600
1997-03-24,48.64900588989258,48.67767917430705,47.76969183451534,48.01819363277412,2145600
1997-03-25,48.17111587524414,48.91662123998006,48.037307220035125,48.53431079652574,2125800
1997-03-26,48.38142776489258,48.72550745662236,48.13292576530996,48.362312226463146,1335300
1997-03-27,47.10067367553711,48.5534541947501,46.58455428055355,48.5534541947501,2898500
1997-03-31,46.106658935546875,47.177128628909486,46.0301968145924,47.04331991723916,4270700
1997-04-01,46.4029426574707,46.60365569471208,45.90593894620634,46.03018987402243,3210900
1997-04-02,45.5714225769043,46.450736938706974,45.53319151769548,46.259581642662916,2672700
1997-04-03,45.819915771484375,45.953724453336854,45.38025867396909,45.53318288180049,2284200
1997-04-04,46.393402099609375,46.4029598668322,45.3611632395439,45.57143411844613,3706700
1997-04-07,46.57497787475586,46.87126851996773,46.57497787475587,46.603651163002176,2596200
1997-04-08,46.90951156616211,46.96685815731879,46.39339224575201,46.565432019222044,1822700
1997-04-09,46.527164459228516,47.129303194013104,46.393355851498605,47.10062992092812,2453200
1997-04-10,46.35514831542969,46.823478679853615,46.2978017401941,46.54630356621497,1996500
1997-04-11,44.883262634277344,46.06842544659642,44.88326263427734,45.915501212748794,4221600
1997-04-14,45.48539352416992,45.542740101422496,44.84502341151613,45.10308300915273,3988500
1997-04-15,46.259578704833984,46.2691364690292,45.571419682778604,46.03019236414886,2760400
1997-04-16,46.79483413696289,46.861738515835185,46.0302126641367,46.10667481141932,2273300
1997-04-17,46.603633880615234,47.10063735924361,46.48894077016253,46.794789064703075,1386000
1997-04-18,46.83303451538086,47.09109409332276,46.64187927246094,46.9859587097168,1702100
1997-04-21,46.527164459228516,47.04328337475816,46.16396966681876,46.947705797808226,2809400
1997-04-22,47.54988479614258,47.54988479614258,46.488972793655776,46.55587715417296,3215000
1997-04-23,47.59767532348633,47.731484049295325,47.21536467831776,47.50209766219419,2047700
1997-04-24,47.358741760253906,47.884419014908595,47.0242198709282,47.74105249091186,2689900
1997-04-25,46.81393051147461,47.22491438489099,46.74702615998822,47.13889450440849,1606200
1997-04-28,47.27268981933594,47.597653720237155,46.71833963544562,46.79480172977532,1666500
1997-04-29,48.76372146606445,48.801952529542355,47.89396477194217,48.07556232346221,3197400
1997-04-30,48.993099212646484,49.35629425167898,48.45786441828281,48.47697994665294,3372200
1997-05-01,48.93574523925781,49.26070917248726,48.51520367860794,49.06955391764641,2149500
1997-05-02,49.81504821777344,49.95841462668875,48.97396528547028,49.107773933791236,1448300
1997-05-05,51.000221252441406,51.114914403683784,49.72903882617179,49.948867366053,3636200
1997-05-06,50.96195602416992,51.05753358610572,50.464952702103744,50.75168538791115,1721100
1997-05-07,49.85332107543945,50.770866862103986,49.79597446377292,50.770866862103986,2327200
1997-05-08,50.1973762512207,50.904650783320925,49.662141470171896,49.7386035817503,2923700
1997-05-09,50.541439056396484,50.84728740166968,49.948857887429654,50.75170979377181,2558200
1997-05-12,51.382545471191406,51.53546971366519,50.69438638005938,50.73261744067782,2357900
1997-05-13,51.17226791381836,51.439885302982894,50.78039959397029,51.34430766399556,1195100
1997-05-14,51.26784133911133,51.68838291609136,51.03845502439495,51.52590094316726,2772000
1997-05-15,51.6119499206543,51.74575867970785,51.08627265294393,51.2678702545166,884100
1997-05-16,50.90464782714844,51.57369126460627,50.77083913965687,51.45899810389921,1934200
1997-05-19,51.05759048461914,51.32520795627196,50.809088546655815,50.96201281617171,1375800
1997-05-20,51.66925048828125,51.80305912809552,50.617896889740564,50.94286072928951,1756400
1997-05-21,51.55457305908203,51.98467238938583,51.17226254325643,51.80307489436867,1208000
1997-05-22,51.382545471191406,51.66927842582975,51.11492804686228,51.61193183490208,907600
1997-05-23,51.86040496826172,52.12802224417608,51.47809457409834,51.61190321205552,644400
1997-05-27,52.07069396972656,52.31919581319442,51.54501699315994,51.611921335632054,1531000
1997-05-28,52.06113052368164,52.27140129135578,51.69793556133542,52.070688285848654,716700
1997-05-29,51.75529479980469,52.14716314454928,51.68839044826293,52.051585499489626,1282700
1997-05-30,52.089839935302734,52.33834192398491,50.84732999189185,50.90467660466466,2143300
1997-06-02,51.86040496826172,52.3000619215496,51.82217392884538,52.20448432300875,1479100
1997-06-03,51.68840408325195,52.261870104885666,51.59282641297967,51.63105748108858,1562100
1997-06-04,51.63105010986328,51.84132095444251,51.43033703094674,51.70751223516481,1063100
1997-06-05,51.82218933105469,52.18538431345603,51.64059183985401,51.74572722949651,1180800
1997-06-06,52.83531188964844,52.87354294021982,51.74572694836408,51.74572694836408,1511100
1997-06-09,53.10292053222656,53.14115157652622,52.81618769997912,52.87353426642861,1823400
1997-06-10,53.26539993286133,53.466112905872286,52.91176278993725,53.12203352356778,1217500
1997-06-11,53.38966751098633,53.466129619845596,53.11249236637147,53.21762776605296,1673800
1997-06-12,54.421905517578125,54.44102104463031,53.56170680022968,53.752862070751554,4273300
1997-06-13,54.88066101074219,55.05270070043103,54.38365746275218,54.47923506813488,2132900
1997-06-16,54.89980697631836,55.05273122973429,54.72776719122544,54.89980697631836,800400
1997-06-17,54.823341369628906,55.19609421366927,54.402799699429515,54.70864818684725,2048100
1997-06-18,54.63218307495117,54.823338369125246,54.421912251359686,54.517489898446726,1971900
1997-06-19,55.19609832763672,55.358580348687774,54.67042120070685,54.81378768986954,2029900
1997-06-20,55.00802230834961,55.47817634517311,54.96004740663293,55.228706856246355,1396900
1997-06-23,53.674339294433594,55.2095367000663,53.63595935929278,54.902497218939764,3991500
1997-06-24,55.036842346191406,55.19036212958385,54.03896375414052,54.192483537532965,4895100
1997-06-25,54.652984619140625,55.42058271772406,54.00052623534471,54.950428882341704,4708900
1997-06-26,54.38437271118164,55.03683166396223,53.847053573597634,54.557082433976504,2569900
1997-06-27,54.595455169677734,55.094394303038584,54.461125403003656,54.63383510301318,2617900
1997-06-30,54.23081588745117,54.94084426248149,53.96215650230456,54.59542505300728,2384900
1997-07-01,54.864078521728516,54.99840819981599,54.278784924347356,54.3459497633911,1749000
1997-07-02,55.766029357910156,55.766029357910156,54.78734129966741,54.99843088085702,1961800
1997-07-03,56.53363037109375,56.59120025945535,56.16902107813693,56.418490594370546,2539100
1997-07-07,55.95792770385742,56.80228600940259,55.82359797342978,56.72552616344394,1158600
1997-07-08,56.543251037597656,56.61041593786292,55.996336849723384,56.034716792732105,3396500
1997-07-09,55.91954803466797,56.72552642089174,55.286279302635016,56.687146497738226,5390300
1997-07-10,56.16901779174805,56.39929733172105,55.56453399931892,55.957928213439466,2072200
1997-07-11,56.360931396484375,56.61040096003708,56.111461832931674,56.24579159792159,2258900
1997-07-14,56.53363037109375,56.68715007339136,56.01550137583933,56.42808557576414,3186400
1997-07-15,56.8215217590332,56.965446586183745,56.169062542617425,56.68719192035937,2983100
1997-07-16,57.56988525390625,57.780974833170575,57.042161305745445,57.18608601888021,2621300
1997-07-17,57.282012939453125,57.6082421588738,56.97497367411602,57.49310243437238,1794800
1997-07-18,56.0634880065918,57.243670964800046,55.91956325559079,57.11893618059917,3961900
1997-07-21,56.07305908203125,56.245768709593975,55.689259909669644,56.05386912341317,3810300
1997-07-22,57.56028366088867,57.59866357998244,56.264961391473776,56.303341310567546,4243400
1997-07-23,57.51233673095703,58.02087090625579,57.43557685544024,57.68504645086982,3204300
1997-07-24,57.78095245361328,57.886497202366144,56.91740450927167,57.68500268201977,4152700
1997-07-25,57.742618560791016,58.22236780107675,57.493148955842436,58.068848044185316,2364800
1997-07-28,57.704193115234375,58.06880225031568,57.416343798064936,57.87690270553605,2794700
1997-07-29,57.89609146118164,58.01123118566527,57.36836772396504,57.49310242548896,2737100
1997-07-30,58.586952209472656,58.72128193939939,57.97287344409332,58.03044332834763,4839800
1997-07-31,58.52941131591797,58.97078064715276,58.356701577608696,58.58698122868772,2138700
1997-08-01,58.299095153808594,58.77884412643704,57.60825663322364,58.64451441410108,7077700
1997-08-04,58.45264434814453,58.67332898701638,57.972895133205725,58.20317475637635,2339500
1997-08-05,58.490989685058594,58.75964908649915,58.2799001553553,58.39503989882983,1466700
1997-08-06,58.97074508666992,59.27778443629138,58.37585634677836,58.606135858994456,2478200
1997-08-07,58.52941131591797,59.33539009469454,58.414271490378454,59.25863021100153,3641900
1997-08-08,57.33958435058594,58.18394235307114,56.74469575792591,57.91528298864403,7113100
1997-08-11,57.76177215576172,57.89610185844953,56.87903410952748,57.5698725804934,6355900
1997-08-12,56.84067916870117,58.05924200705787,56.78310927082605,57.85774736449495,6132500
1997-08-13,56.667930603027344,57.62742824276705,56.16899183036269,57.53147847879308,6982300
1997-08-14,56.87905502319336,57.30123424401329,56.32254605029437,57.16690449193422,3462700
1997-08-15,55.13277816772461,56.572025770432354,55.03682832754409,56.572025770432354,4907100
1997-08-18,56.360931396484375,56.36093139648438,54.86411401516814,55.49738290726347,5638900
1997-08-19,57.01336669921875,57.051746616215866,56.20738844227927,56.629567529247566,3802800
1997-08-20,57.876930236816406,57.91531016402915,56.86945714748191,57.07095176534881,3564600
1997-08-21,56.859859466552734,57.87692748941041,56.55282006342589,57.8001676386287,5392600
1997-08-22,56.84067916870117,56.94622398147222,55.612521347365295,55.881180870782515,8087800
1997-08-25,56.629581451416016,57.3588000536369,56.399301892819956,56.97500078931012,3888000
1997-08-26,55.79483413696289,56.84068743376924,55.69888429321919,56.495267996291915,4290000
1997-08-27,56.13063430786133,56.476053595909704,55.5165555735531,55.88116482204861,5484300
1997-08-28,55.27667999267578,56.45686253721651,55.267085012638866,55.996303495444515,4287900
1997-08-29,55.497371673583984,55.94833579333821,55.09438246018659,55.34385197324212,2652300
1997-09-02,57.301212310791016,57.32999724664707,55.6316860311397,55.68925590285181,7294000
1997-09-03,56.994205474853516,57.72342426544087,56.955825538506815,57.29164998154046,2812500
1997-09-04,57.35877227783203,57.550671817068675,56.955783245435086,57.14768278467173,2473700
1997-09-05,57.19567108154297,57.992054356122416,56.859846809129955,57.7042049797684,3663300
1997-09-08,57.445133209228516,57.72338757085665,57.30120853942086,57.550677967087466,803500
1997-09-09,57.47392272949219,57.896101794617,57.051743664367365,57.2436432394241,1885200
1997-09-10,56.28416061401367,57.416368413613675,56.28416061401367,57.186088861152655,3623700
1997-09-11,55.99631118774414,56.43768033007386,55.42061230644451,56.36092047923391,7055900
1997-09-12,56.898223876953125,57.09012345158029,55.842776216503744,56.495234770236095,6708000
1997-09-15,56.80226516723633,57.30120398289449,56.610365622752425,56.89821493947829,2060500
1997-09-16,58.22233963012695,58.510189035022115,57.12851189152536,57.30122153446246,6979000
1997-09-17,58.22233963012695,58.64451875730652,58.030440026863516,58.56775891600115,2220000
1997-09-18,58.47182846069336,59.18185722769226,58.3183087272882,58.33749869396384,5045400
1997-09-19,58.570709228515625,58.77294285130399,58.18550232796636,58.33958508818606,1566400
1997-09-22,58.89814758300781,59.29298473979384,58.686283742781164,58.85962688478479,3259000
1997-09-23,58.628482818603516,58.98479915636441,58.397358707623475,58.89812761474689,1872800
1997-09-24,58.1469841003418,59.23519364047738,58.10846340865559,58.78257551316435,2793100
1997-09-25,57.742557525634766,58.3974097457387,57.70403680680512,58.089243995101555,6327800
1997-09-26,58.22404479980469,58.43590867436567,58.05070162970934,58.204784447571875,3995800
1997-09-29,58.782588958740234,58.89815106023186,58.031435299044674,58.24329915177932,2065000
1997-09-30,58.166263580322266,58.97519837183668,58.16626358032227,58.55147062390056,4137600
1997-10-01,58.936683654785156,59.05224577959846,58.41665409312528,58.705559405158546,3567500
1997-10-02,59.26411437988281,59.28337473554739,58.74408477693942,58.87890726659141,2577500
1997-10-03,59.562618255615234,60.24636051853338,58.76331392009122,60.073017409624555,6499900
1997-10-06,59.95744323730469,60.15967682355323,59.72631913873493,59.97670357885217,2272100
1997-10-07,60.516029357910156,60.70863288864826,59.90932823608515,60.11156194336016,1832800
1997-10-08,60.09230422973633,60.631594139490375,59.62042555870154,60.62196396253048,4439400
1997-10-09,59.88044738769531,60.15972255241759,59.302636702063,59.649323113442385,3607600
1997-10-10,59.70709991455078,59.774511156389785,59.32189281832787,59.36041352795016,2858100
1997-10-13,59.76487731933594,60.12119386152341,59.6107944902819,59.996001562916994,1760300
1997-10-14,59.784149169921875,60.09231488729261,59.28337987919444,60.07305452995694,2235700
1997-10-15,59.649356842041016,59.8227001457473,59.34119096878539,59.360451335863864,2601700
1997-10-16,58.70557403564453,60.09231987900621,58.5514911641599,59.97675772539274,9488100
1997-10-17,58.10849380493164,58.78260626206542,57.31881921228922,58.56111216900718,8151300
1997-10-20,58.936683654785156,59.01372507132736,58.03144701041427,58.45517480139638,3636400
1997-10-21,60.08267593383789,60.09230611109929,59.18706944852824,59.30263157566497,5225400
1997-10-22,59.687828063964844,60.02488420824345,59.4952245529485,59.995993681590996,4485200
1997-10-23,58.5129508972168,59.01372006223576,58.10848349470147,58.51295089721679,8054100
1997-10-24,57.93513870239258,59.26410298778655,57.732905006789146,59.26410298778655,6778700
1997-10-27,53.73637390136719,57.89660930018271,53.524510061612695,57.3284290026593,10840700
1997-10-28,56.837284088134766,57.2417513757833,52.002936983383215,52.002936983383215,19548000
1997-10-29,56.683204650878906,57.78104449630877,56.25947699123931,57.01063056969132,10134400
1997-10-30,55.43128204345703,57.04915129003465,55.315719954415776,55.85500970327498,9772900
1997-10-31,56.74100875854492,57.01065374246197,55.73947024685302,56.58692591059232,7072700
1997-11-03,57.93513870239258,58.16626292593936,57.24176603175224,57.43436955137455,5548500
1997-11-04,57.93513870239258,58.20478362986382,57.49215060726125,57.85809729454365,3455700
1997-11-05,58.12773513793945,58.72480597600312,57.83882989371511,58.05069373947963,4774900
1997-11-06,57.90627670288086,58.14703122102023,57.62700146183919,57.95442760650873,3679800
1997-11-07,57.28028106689453,57.472884567455715,56.35578426420088,56.933594765884415,10606800
1997-11-10,56.93360137939453,57.838837937185986,56.7024771518733,57.70401547113194,4347900
1997-11-11,56.95286178588867,57.35732918443574,56.721737558147495,57.12620495669456,3212400
1997-11-12,55.777957916259766,57.14544238174818,55.700916537922396,56.47133032129615,6775300
1997-11-13,56.58689880371094,56.79876261815642,55.527579731483534,56.37503498926546,8589600
1997-11-14,57.357357025146484,57.559590822582365,56.46175020793047,56.89510834529306,5827900
1997-11-17,58.41664123535156,58.74406718358795,57.95439283784136,58.1662566867002,5149900
1997-11-18,58.05070877075195,58.60925905421307,57.86773540203193,58.435915862794104,3433600
1997-11-19,58.33959197998047,58.58997649491601,57.16471079451372,57.74252121359572,4387900
1997-11-20,59.2255859375,59.49523088160569,58.72481675558943,58.74407710873984,4822700
1997-11-21,59.63005828857422,59.668578998062955,58.95594587252121,59.553016869596725,5436500
1997-11-24,58.55147171020508,59.3796668692639,58.32034747977006,59.16780299136513,4337200
1997-11-25,58.70557403564453,59.052260496484955,58.33962721586853,58.93669834287148,4525000
1997-11-26,58.87892532348633,59.15820056627029,58.74410279248718,59.09078930077071,2681100
1997-11-28,58.936683654785156,59.32189073749616,58.9174233006496,59.01372507132736,1564700
1997-12-01,60.45820999145508,60.45820999145508,59.187027494024036,59.30258953924504,4850900
1997-12-02,60.09230422973633,60.39083971549304,59.93822139837803,60.207866353255056,1974900
1997-12-03,60.265655517578125,60.727904073801156,59.70710517880862,60.169353735031656,3302500
1997-12-04,60.207855224609375,60.84344678648145,60.01525172101178,60.70862433396313,2872500
1997-12-05,60.978309631347656,61.01683035758351,59.86120857050806,60.015291475451455,3458800
1997-12-08,60.804931640625,61.01679551393728,60.554547063074125,60.997535161817986,2289200
1997-12-09,60.4389762878418,60.766402226941,60.16933139681892,60.535278034635674,1703000
1997-12-10,59.918968200683594,60.30417532508529,59.45671965140156,60.13083211910453,3558400
1997-12-11,58.89814758300781,59.53373910368776,58.74406479011571,59.360395961684134,5072800
1997-12-12,59.01368713378906,59.47593533588141,58.49365790643518,59.43741465237371,4478400
1997-12-15,59.610801696777344,59.85155614627968,59.09077208585231,59.32189635737455,4674700
1997-12-16,59.97676086425781,60.28492662335484,59.70711582504792,59.91897978442712,2885800
1997-12-17,59.66856002807617,60.32341188119257,59.601148807902426,60.304151532571495,2236300
1997-12-18,59.09074020385742,59.745591953183094,58.68627294692098,59.745591953183094,4658300
1997-12-19,58.64909362792969,59.32588831206339,57.160145322835525,58.49439770012769,8556000
1997-12-22,59.02617263793945,59.34523303057696,58.51374231037011,59.05517812817922,5136800
1997-12-23,57.97233581542969,59.17123001841722,57.87565079905972,59.05520799877327,4436500
1997-12-24,57.79826736450195,58.4363880814737,57.70158240738502,58.4363880814737,2019200
1997-12-26,58.03028869628906,58.242995519234476,57.79824488943952,58.242995519234476,941800
1997-12-29,59.171199798583984,59.22921077877867,58.436394049451245,58.53307901644239,2080000
1997-12-30,60.09938049316406,60.176728473206744,59.30656369772657,59.36457468275858,3616000
1997-12-31,60.06068420410156,60.40874998506545,59.82864035012564,59.9446622771136,4359500
1998-01-02,60.37010955810547,60.428120553837154,59.73198860505695,60.215413569487644,2360900
1998-01-05,60.50546646118164,60.91154341729695,59.88668252805354,60.54414045700214,4191800
1998-01-06,59.53862762451172,60.1960856755781,59.51929062300976,60.176748674076144,3154900
1998-01-07,59.69329833984375,59.84799428630269,58.91981860754905,59.46125442015534,4424200
1998-01-08,59.171199798583984,59.596613653345045,59.01650385139814,59.596613653345045,3831000
1998-01-09,57.12147521972656,59.093848433136216,56.87009431997827,58.93915249482957,10258800
1998-01-12,58.165679931640625,58.28170189958937,56.25131746048623,56.3866764230931,12097900
1998-01-13,58.97782516479492,59.016499148509546,58.30103044978908,58.55241134393411,5224900
1998-01-14,59.2485237121582,59.383882610978404,58.61040318914866,59.20984974106671,3770400
1998-01-15,58.755462646484375,59.24855604700613,58.66844616403936,59.093860078214995,2875400
1998-01-16,59.59660720825195,59.82865110393625,59.19053039080442,59.557933225637896,4374800
1998-01-20,60.563438415527344,60.65045485003241,59.71261105592223,59.828632968595656,5091700
1998-01-21,59.98332977294922,60.44741743076701,59.49990512938902,60.157362644630894,4699400
1998-01-22,59.45160675048828,59.944700252565845,59.32591624995871,59.49994925069197,4543400
1998-01-23,59.36454772949219,59.886646357732026,58.78443814255904,59.71261348165208,6350300
1998-01-26,59.32587432861328,59.85764145509205,59.035819532352136,59.63526611129184,4362900
1998-01-27,59.92534637451172,60.33142326185111,59.19054057837379,59.28722555154984,7044200
1998-01-28,60.46678924560547,60.70850170661284,60.13806029863544,60.273419276799565,4268600
1998-01-29,60.795501708984375,61.607655357768515,60.37008789295458,60.54412081769404,8007700
1998-01-30,60.834144592285156,61.240221209080445,60.640774774763585,61.124199318567506,3649100
1998-02-02,61.83970260620117,62.18776847452876,61.72368065009198,61.82036561351631,5756300
1998-02-03,62.30377197265625,62.38111992048078,61.704325377016175,61.87835825962136,2759600
1998-02-04,62.22645568847656,62.59385862759435,61.839715752563094,62.0524227173155,3374000
1998-02-05,62.18777847290039,62.86457332568382,61.89772353599321,62.69054036353951,5076200
1998-02-06,62.883907318115234,62.883907318115234,62.30379747200716,62.49716742070985,5701200
1998-02-09,62.67119216918945,62.96124705426746,62.32312630709583,62.94191006192893,2322200
1998-02-10,63.27064514160156,63.40600410125658,62.61318733756291,62.76788329145436,3660400
1998-02-11,63.212646484375,63.32866847241607,62.93226001327576,63.173972488361315,4073200
1998-02-12,63.48335266113281,63.69605959968671,62.4198179683633,62.941916817541056,5024700
1998-02-13,63.115928649902344,63.43498895098181,63.0385806981255,63.2319505775676,2101300
1998-02-17,63.42530822753906,63.792710927637614,63.21260140116622,63.618678069696195,3055500
1998-02-18,64.00546264648438,64.03446814315195,63.28999372868379,63.309330726462186,3007400
1998-02-19,63.66705322265625,63.98611362604997,63.58003674900342,63.8894286553246,3387800
1998-02-20,64.14078521728516,64.17945919088616,63.347968758464326,63.83139342847702,3707000
1998-02-23,64.39220428466797,64.50822627437007,63.94745332414323,64.50822627437007,3227800
1998-02-24,63.88941192626953,64.41151063147815,63.69604203545152,64.29548869698733,3386800
1998-02-25,64.68224334716797,64.89495027596284,64.12147053489058,64.1988185089978,3481800
1998-02-26,65.04965209960938,65.10766308542948,64.46954224140833,64.62423820359528,3187600
1998-02-27,65.04965209960938,65.30103303816315,64.68224918941539,64.95296712324253,3442900
1998-03-02,64.91429138183594,65.43639024013488,64.74025842906963,65.12699832410588,4252300
1998-03-03,65.28169250488281,65.35904048178433,64.68224568389603,64.68224568389603,3349200
1998-03-04,64.85623931884766,65.2236419864261,64.62419552879811,65.03027216138481,4404100
1998-03-05,64.25682830810547,64.62423117835945,63.83141445833769,64.04412138322158,7268000
1998-03-06,65.55241394042969,65.55241394042969,64.62423816782184,64.7015861488725,6896300
1998-03-09,65.3203353881836,65.7264120735453,65.12696553801135,65.30099840316636,3362800
1998-03-10,65.93914031982422,66.11317324148945,65.5524004939015,65.72643341556672,5481900
1998-03-11,66.24852752685547,66.40322344635776,66.0744946174154,66.19051655704212,3439600
1998-03-12,66.5192642211914,66.57727520743082,65.90048036797103,66.26788328082063,3191300
1998-03-13,66.26786804199219,66.82864078001896,66.1325091052271,66.73195582518676,2879400
1998-03-16,66.98331451416016,67.06066245239822,66.53856386929131,66.73193371488647,3223600
1998-03-17,67.17671966552734,67.17671966552734,66.6159468185785,67.02202370774835,4581900
1998-03-18,67.42809295654297,67.42809295654297,66.84798318060483,66.98334212832373,1944100
1998-03-19,67.60209655761719,67.67944449418196,67.23469385893449,67.42806370034644,2554800
1998-03-20,68.1842269897461,68.37815255001273,67.56366519689288,67.99030142947947,3123300
1998-03-23,68.02910614013672,68.45574249563359,67.89335820884226,68.08728382497719,4453100
1998-03-24,68.61083221435547,68.76597259245463,68.22298126910755,68.30055145815713,3333600
1998-03-25,68.35877227783203,69.21204489633547,67.75760293297735,69.1344746582897,4597600
1998-03-26,68.31997680664062,68.72722049467339,68.02908845804578,68.1842289106297,3333500
1998-03-27,68.02910614013672,68.746630919836,67.64125490786684,68.7272383582225,2611300
1998-03-30,67.99030303955078,68.319976499811,67.62184446631875,68.02908815252256,3108700
1998-03-31,68.22296905517578,68.99867080679802,68.10661379243244,68.35871686170967,5926500
1998-04-01,68.77568817138672,68.93082859303371,67.89332702326939,68.45571105173977,2929000
1998-04-02,69.52230072021484,69.65804858772991,68.72720606762661,68.84356138263954,3920900
1998-04-03,69.8713607788086,70.00710863488733,69.40593955796724,69.71622037186148,3787600
1998-04-06,69.30899810791016,70.35619617669224,69.30899810791016,70.27862594937504,4550500
1998-04-07,68.84358978271484,69.46415171878438,68.3587757701605,69.34779635577135,5583700
1998-04-08,68.45572662353516,69.05689589416677,68.10666059542649,69.01811077993247,4854800
1998-04-09,68.99869537353516,69.05687302562076,68.59145180893587,68.61084435963107,4481200
1998-04-13,68.80474853515625,69.11502925008368,68.26175728403327,69.11502925008368,4350200
1998-04-14,69.38652801513672,69.38652801513672,68.8241441938849,68.95989201280776,3279100
1998-04-15,69.58051300048828,69.58051300048828,68.97934357378395,69.48355018972953,3867200
1998-04-16,68.7659683227539,69.19260433603665,68.57204286217085,69.0762490596868,7177900
1998-04-17,69.67744445800781,69.77440722513558,68.53328380590025,68.70781678673022,5688800
1998-04-20,69.65806579589844,69.85199136882689,69.42535510838431,69.50292533755568,3688300
1998-04-21,69.98772430419922,70.22043494195216,69.44473281610901,69.77440621959235,4573200
1998-04-22,70.18163299560547,70.39495102902676,70.00710005916986,70.04588515615555,2386100
1998-04-23,69.5029067993164,70.12346846716746,69.34776638235365,69.89075784172331,5062000
1998-04-24,68.7659683227539,69.79377326384414,68.47508013187931,69.3477447045031,11039700
1998-04-27,67.46668243408203,68.0678514928508,66.78794317418182,67.87392599002217,14510200
1998-04-28,67.36972045898438,68.1454224792375,67.09822475189577,68.12602992873117,6511400
1998-04-29,67.83517456054688,68.24241831862906,67.29218288310396,67.66064152136879,7703100
1998-04-30,69.09567260742188,69.45443487046911,68.51389596464257,68.61085873843912,8684500
1998-05-01,69.8713607788086,69.8713607788086,69.07626619320462,69.34776190536208,4008800
1998-05-04,69.69682312011719,70.31738470605033,69.59986037231513,69.94892626440253,4537200
1998-05-05,69.2120132446289,69.59986425748757,68.95991008627077,69.5029015042729,5146400
1998-05-06,68.39755249023438,69.58049853557156,68.37815993211409,69.58049853557156,5526100
1998-05-07,67.85456848144531,68.6108783330533,67.85456848144531,68.57209321245801,6940400
1998-05-08,68.95991516113281,69.1150555776933,68.26178328661067,68.26178328661067,7951000
1998-05-11,68.72718048095703,69.63863010923157,68.49446993756779,69.2313866583004,6336300
1998-05-12,69.46414947509766,69.48354203497345,68.47512892143212,68.76601731956904,6045200
1998-05-13,69.63865661621094,69.85197469551429,69.25080556293211,69.54169385289123,4441500
1998-05-14,69.28959655761719,69.92955084992096,69.09567101449483,69.21202634036824,4187500
1998-05-15,68.90174865722656,69.63866575516481,68.76600077076425,69.5029178687025,6716100
1998-05-18,68.63024139404297,69.25080305683171,68.15512387097033,68.70781160189156,4847200
1998-05-19,69.09567260742188,69.30899070977429,68.7466066217543,68.88235450506946,5918700
1998-05-20,69.75502014160156,69.81319780644027,68.80478494923612,69.56109459213923,5716600
1998-05-21,69.30899810791016,69.98773759693557,69.07628742595858,69.73563435815471,6301500
1998-05-22,69.03749084472656,69.54169723853636,68.84356530864586,69.34777170245566,4862200
1998-05-26,67.93212890625,69.56110373586033,67.75759588879174,69.56110373586033,6899300
1998-05-27,68.02910614013672,68.20363919465815,66.75889335445287,67.35036648366443,10202600
1998-05-28,68.33938598632812,68.49452647664897,67.68003890246457,68.18424549600729,4907600
1998-05-29,67.66060638427734,68.76598172503509,67.66060638427734,68.64962642600796,4772600
1998-06-01,67.9709243774414,68.3975607073426,67.3697550034897,67.62185828934042,6092200
1998-06-02,68.02910614013672,68.47513505724707,67.7382177159343,68.26181687949864,6701100
1998-06-03,66.94308471679688,68.37813346217433,66.94308471679688,68.18420795604224,6445100
1998-06-04,68.1842269897461,68.30058232590608,67.05945874019966,67.17581407635963,6566300
1998-06-05,69.5029067993164,69.5029067993164,68.18421325513296,68.49449408905848,8463200
1998-06-08,69.42536163330078,69.79382025649427,69.28961371949265,69.46414675153167,4159900
1998-06-09,69.63865661621094,69.76470820852654,69.13445024694848,69.32837577358788,2725300
1998-06-10,69.19264221191406,70.1622700456012,69.03750175852412,69.27021243860904,6186900
1998-06-11,67.89334106445312,69.42535304505633,67.87394850773663,69.15385725102537,8056600
1998-06-12,68.5333023071289,68.5333023071289,67.17582320087564,68.1842362512352,9779000
1998-06-15,66.72978973388672,68.20362409011321,66.71039717656795,67.52488458395628,10234200
1998-06-16,67.7575912475586,67.77698380372561,66.8655336638758,67.27277734338317,7471500
1998-06-17,69.1732406616211,69.36716620314512,68.22300550815335,68.35875338722016,12057700
